Microns Throughput
2.8578544929999996 0.4101142483644452
2.8592057239999997 0.4124086666833366
2.860556956 0.4144531726457569
2.861908187 0.4162137419843368
2.863259419 0.41773549176586766
2.86461065 0.4190339078859008
2.865961881 0.4201438728442174
2.8673131130000002 0.42109950196395246
2.868664344 0.42188704060811555
2.8700155759999997 0.4226011732931546
2.871366807 0.4231533031925782
2.872718039 0.4236178390475376
2.87406927 0.42405463258109005
2.8754205010000002 0.424366933922251
2.876771733 0.42465380447973555
2.878122964 0.424968123037944
2.8794741960000003 0.4252081012833423
2.8808254270000004 0.4254260687851978
2.882176659 0.42571279785517874
2.88352789 0.42592255680923385
2.8848791219999996 0.4261281247152954
2.8862303529999997 0.42642704935336434
2.887581584 0.42666676188754243
2.888932816 0.426913574120115
2.890284047 0.4272125301174391
2.891635279 0.4274567299480171
2.89298651 0.4277104253326478
2.8943377420000003 0.42799357764922547
2.895688973 0.42825525190870484
2.8970402049999997 0.42850964924484863
2.898391436 0.42874070023380195
2.899742667 0.42896259596489617
2.901093899 0.4291407016632527
2.9024451300000003 0.4293214655695354
2.903796362 0.42947871307367064
2.905147593 0.42957342516060393
2.9064988250000003 0.4297002745921119
2.907850056 0.42979639266927594
2.9092012869999997 0.42977551259437374
2.910552519 0.42983210860291515
2.91190375 0.42989283076345874
2.9132549819999998 0.42979513404196124
2.914606213 0.4298324438281569
2.915957445 0.42985841377691614
2.917308676 0.42969760364978016
2.918659908 0.429709297582487
2.920011139 0.4295316005373242
2.9213623699999998 0.4295630314548563
2.922713602 0.42959539605152713
2.924064833 0.4294161822772451
2.925416065 0.42944484973297636
2.926767296 0.4294801698902525
2.928118528 0.42930710338467415
2.9294697590000003 0.42936297797683914
2.93082099 0.42943592233930494
2.932172222 0.42927049321567445
2.933523453 0.42934303455453715
2.934874685 0.4294106227848137
2.9362259159999997 0.42924981968228954
2.937577148 0.429318149481216
2.938928379 0.4293806686677004
2.940279611 0.429241556091548
2.941630842 0.4293270313927896
2.942982073 0.4294063531768624
2.9443333050000002 0.42932444708606876
2.9456845360000004 0.4293851751736849
2.947035768 0.42931799181496044
2.948386999 0.4293652040992619
2.949738231 0.42939831662772476
2.951089462 0.429333727532533
2.952440694 0.4293671911489553
2.953791925 0.4293869094030034
2.955143156 0.42937096529273827
2.956494388 0.42940145174442346
2.957845619 0.4294400164088924
2.959196851 0.42949091626613767
2.960548082 0.4295545547692274
2.9618993139999996 0.4296356957173688
2.9632505449999997 0.42977710877395914
2.964601776 0.42990957175693634
2.965953008 0.43006763344383947
2.967304239 0.43035775716624847
2.968655471 0.4305767075082393
2.970006702 0.4309478027739253
2.9713579340000003 0.43123025925762604
2.9727091650000004 0.43155598500822545
2.974060397 0.43208844254441947
2.975411628 0.4324915450481355
2.976762859 0.4329353988055785
2.978114091 0.4335938903799154
2.979465322 0.4340958977207128
2.980816554 0.43461615798612957
2.982167785 0.4353825360683615
2.983519017 0.4359524719225901
2.984870248 0.43654293464482274
2.9862214789999997 0.4373818229680468
2.987572711 0.437986151809203
2.988923942 0.43860358450520887
2.9902751739999998 0.43946028124376474
2.991626405 0.44006345661609103
2.992977637 0.44065518048412056
2.994328868 0.4414986138340442
2.9956801 0.4420580660080579
2.997031331 0.4428543786101405
2.9983825619999998 0.4433762774149109
2.9997337940000004 0.44387282255772154
3.001085025 0.44439042432782283
3.002436257 0.4448841641442133
3.003787488 0.44536013577021594
3.0051387199999997 0.44602294327996844
3.006489951 0.44643470933962626
3.007841182 0.44681337905645246
3.009192414 0.44737710611699777
3.0105436450000003 0.4477107242727685
3.011894877 0.44803997182170524
3.0132461079999997 0.4485112923948632
3.01459734 0.44879257495216146
3.015948571 0.4490569886519866
3.017299803 0.4494497936533036
3.018651034 0.4496968465310017
3.020002265 0.4500283393882768
3.021353497 0.45025348443644786
3.0227047280000003 0.45047658618535324
3.02405596 0.45075225763560267
3.0254071909999998 0.4509540830090208
3.0267584230000004 0.4511534522749173
3.0281096539999997 0.4513608079030611
3.029460886 0.45155062082095765
3.030812117 0.45173524382185637
3.032163348 0.4519000281287835
3.03351458 0.45205448951106586
3.034865811 0.45220588352230806
3.036217043 0.45229506638495875
3.0375682740000003 0.4524156203559836
3.038919506 0.45251941876354984
3.0402707369999997 0.4525413473142157
3.041621968 0.4526075826102567
3.0429732 0.45265609569166554
3.044324431 0.45260169303838893
3.045675663 0.45261024671244565
3.047026894 0.4525101858902302
3.0483781260000002 0.45248598374881743
3.0497293570000004 0.45245307304522964
3.051080589 0.45230907682915955
3.05243182 0.4522552871130784
3.053783051 0.4521881072121482
3.0551342829999997 0.4520331396325361
3.056485514 0.45197143796473493
3.057836746 0.4519197686061709
3.059187977 0.451793454379521
3.060539209 0.4517685111941784
3.06189044 0.4517581028506915
3.063241671 0.45171728705736436
3.0645929030000003 0.4517626193365652
3.065944134 0.4518428447608573
3.0672953659999997 0.45191617471694023
3.068646597 0.45206467298037867
3.069997829 0.45224488896427556
3.07134906 0.45244967241555867
3.072700292 0.4526965138527094
3.074051523 0.4529868775749274
3.075402754 0.4533100463423851
3.0767539860000004 0.4536566861884111
3.0781052169999996 0.45406302194353737
3.079456449 0.45446297965744364
3.08080768 0.45487451077832475
3.0821589119999997 0.45535196061893657
3.083510143 0.4557657598465361
3.084861374 0.45617253940997754
3.086212606 0.4566659029935062
3.0875638370000003 0.4570511724228959
3.088915069 0.4574123619529158
3.0902662999999997 0.4578506656204089
3.0916175320000003 0.45815238155134597
3.092968763 0.45840275583828144
3.0943199949999998 0.4587605608642564
3.095671226 0.4589298009358971
3.097022457 0.45921526389601286
3.098373689 0.45929907112846724
3.0997249200000003 0.45935470350527885
3.101076152 0.45954183567392076
3.102427383 0.45954136592215733
3.103778615 0.45952720541155045
3.1051298459999996 0.4596878033757404
3.106481078 0.4596685534088984
3.107832309 0.45967265151401526
3.10918354 0.45987528738327355
3.110534772 0.45992903266213075
3.111886003 0.460015153907144
3.113237235 0.4603432948756788
3.1145884660000003 0.4605225468462011
3.115939698 0.46074442400014975
3.1172909289999997 0.46118994815890835
3.11864216 0.4614598763874748
3.119993392 0.4617093274075173
3.121344623 0.4621034261042928
3.122695855 0.46221683243919315
3.124047086 0.46237960173021053
3.1253983180000002 0.46213955260559236
3.126749549 0.46162358122233826
3.128100781 0.4608722759463575
3.1294520120000002 0.4594598560176302
3.130803243 0.4574873388890941
3.1321544749999997 0.4548550918946188
3.133505706 0.45129465549100584
3.134856938 0.446692470239617
3.136208169 0.4411678355135653
3.137559401 0.4343360269284461
3.138910632 0.4261893311424386
3.140261863 0.4169488157931553
3.1416130950000003 0.4060942538713145
3.142964326 0.39408828322913847
3.1443155579999997 0.38085053264015484
3.145666789 0.3664407946691554
3.147018021 0.3511558188044076
3.148369252 0.33489737695913835
3.149720484 0.3181539951863823
3.151071715 0.30093500358952574
3.152422946 0.283549234221999
3.153774178 0.26620172314487467
3.155125409 0.24907673196480012
3.1564766410000002 0.23237961692633397
3.157827872 0.2161570551391569
3.1591791039999997 0.20065727998044364
3.160530335 0.18589111848466017
3.161881566 0.1719466566788436
3.163232798 0.15888703677091065
3.1645840290000002 0.146672674224743
3.165935261 0.1353380126872304
3.167286492 0.12486075054425667
3.1686377240000003 0.11519542336718021
3.169988955 0.10630321868978758
3.1713401869999998 0.09815649199925564
3.172691418 0.09068815559480888
3.174042649 0.0838619569299853
3.1753938809999998 0.07762617310759717
3.176745112 0.07192660992695983
3.178096344 0.06673242191039126
3.179447575 0.06198696694031926
3.180798807 0.057650714344879894
3.182150038 0.05369419981081745
3.1835012700000003 0.050073351703290414
3.184852501 0.046767781897036835
3.186203732 0.04373996532546417
3.187554964 0.04096317620574002
3.188906195 0.038421257615640955
3.190257427 0.036083245079906345
3.1916086580000003 0.03393448154360685
3.19295989 0.03195942316475509
3.194311121 0.030135910177835006
3.195662352 0.028456706376550574
3.197013584 0.026906680025557857
3.1983648149999997 0.02546648851410499
3.199716047 0.02413149174650958
3.201067278 0.022893077231124027
3.2024185099999998 0.021742385589180038
3.203769741 0.020673337021447608
3.205120973 0.019675088085584522
3.206472204 0.018739495411824982
3.207823435 0.017862020509538754
3.209174667 0.017037539553445783
3.2105258979999998 0.016267446899573334
3.21187713 0.015543352527014545
3.213228361 0.014855997383030704
3.214579593 0.014209008249197385
3.215930824 0.013596024850714865
3.217282055 0.013012631531271187
3.2186332870000003 0.012460101442054075
3.2199845180000004 0.011934993985190948
3.22133575 0.011431615930477661
3.222686981 0.010947198392341108
3.2240382129999996 0.010481515888362852
3.2253894439999997 0.010035293570899786
3.226740676 0.009607939207747128
3.228091907 0.00919595201226694
3.229443138 0.00880185263952941
3.23079437 0.008420950895361906
3.232145601 0.00805458759939724
3.2334968330000002 0.007704565471311765
3.234848064 0.007364363514984028
3.2361992959999997 0.007033493178894594
3.237550527 0.006708851934194632
3.238901759 0.006391297739451731
3.24025299 0.006085303556309898
3.2416042210000002 0.005790980414417215
3.242955453 0.005506351176140612
3.244306684 0.0052285956939960195
3.2456579160000003 0.004959003521644238
3.2470091470000004 0.00470005528590014
3.248360379 0.004449569194613229
3.24971161 0.004205448379377344
3.251062841 0.003969570074696782
3.2524140729999997 0.0037441934561822897
3.253765304 0.003529999363801989
3.255116536 0.0033263102101202258
3.256467767 0.0031274359793501735
3.257818999 0.002933303203120902
3.25917023 0.0027494917581535327
3.2605214620000003 0.002575591811621968
3.261872693 0.002413359570020824
3.263223924 0.002260163802116039
3.264575156 0.00211004431177817
3.265926387 0.001964390310320022
3.267277619 0.001828690796119105
3.2686288500000003 0.0017016835350993306
3.269980082 0.0015819476114424195
3.271331313 0.0014708936648506624
3.272682544 0.0013689502206482873
3.274033776 0.00127139206040809
3.2753850069999997 0.0011784526297448457
3.276736239 0.0010942264813148925
3.27808747 0.0010160389911393762
3.2794387019999998 0.0009406114441766101
3.280789933 0.0008711983478095247
3.282141165 0.0008085044887874502
3.283492396 0.0007470726227092723
3.2848436270000003 0.0006902440332800035
3.286194859 0.000639560095188592
3.2875460899999998 0.0005918661798761317
3.288897322 0.0005465072505432501
3.290248553 0.0005051328878645583
3.291599785 0.0004670091176585678
3.292951016 0.00043069862046615163
3.294302247 0.0003979699302757405
3.2956534790000003 0.00036790610524515014
3.29700471 0.00033858071045053933
3.298355942 0.0003123283177543896
3.299707173 0.0002908757816726229
3.301058405 0.0002689538422467212
3.3024096359999997 0.0002488656734326496
3.303760868 0.0002315623468030355
3.305112099 0.00021297049819999261
3.30646333 0.00019482328260187
3.307814562 0.00017877350828080792
3.309165793 0.00016604482266463185
3.3105170250000002 0.00015423593193910072
3.3118682560000003 0.0001417485349127854
3.313219488 0.00013022458084161647
3.3145707189999998 0.0001215210170660849
3.315921951 0.00011335608005060225
3.317273182 0.00010325507358164974
3.318624413 9.539211320893344e-05
3.319975645 9.067205460754706e-05
3.321326876 8.738699418509191e-05
3.322678108 8.153841347771816e-05
3.324029339 7.740074540472408e-05
3.325380571 7.387696444489669e-05
3.326731802 6.97114466327025e-05
3.328083033 6.763412056642301e-05
3.3294342649999997 6.498659518352317e-05
3.330785496 6.145522500281368e-05
3.332136728 5.733591512610646e-05
3.333487959 5.2764338539557714e-05
3.334839191 5.00080199899884e-05
3.336190422 5.067649061751275e-05
3.3375416540000002 4.927387783902389e-05
3.3388928850000004 4.5421805146688075e-05
3.340244116 4.215850893526746e-05
3.341595348 3.912831272693637e-05
3.342946579 3.809678399215401e-05
3.344297811 3.810954145276961e-05
3.345649042 3.98563351024357e-05
3.347000274 4.104259746425359e-05
3.348351505 4.166778322508495e-05
3.3497027360000002 4.2521429962480084e-05
3.351053968 0.0
3.3524051999999998 0.0
